model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.03,0.5591238471673254,0.14823132952539864,0.8141592920353983,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.04,0.5685111989459816,0.1513013396860246,0.7345132743362832,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.05,0.6110836627140975,0.21811010835240446,0.5575221238938053,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.06,0.6970520421607378,0.3911519522351808,0.40707964601769914,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.07,0.677536231884058,0.38428229758459326,0.2831858407079646,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.08,0.59082674571805,0.24776191890639132,0.1504424778761062,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.1,0.5077404479578392,0.06595745823017059,0.01327433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.0,0.5267501658925017,0.10466532301431623,0.9333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.01,0.5279528865295289,0.09005724854716408,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.02,0.5380723291307232,0.10135820459365459,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.03,0.5417219641672196,0.10985417689727475,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.04,0.5518414067684141,0.12170386397013516,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.05,0.5850613802256138,0.17497976157492262,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.06,0.6288155275381553,0.2514499760911073,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.07,0.7135451227604512,0.43928366277390374,0.3422222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.08,0.6627820172528202,0.3821501328662244,0.2222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.1,0.5474867285998672,0.22489750481382972,0.044444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.0,0.5267501658925017,0.10466532301431623,0.9333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.01,0.5279528865295289,0.09005724854716408,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.02,0.5307730590577306,0.08385831727561029,0.8488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.03,0.5417219641672196,0.10985417689727475,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.04,0.5688868613138687,0.16538993734556498,0.7911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.05,0.5688453881884539,0.14514149739464619,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.06,0.6288155275381553,0.2514499760911073,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.07,0.7135451227604512,0.43928366277390374,0.3422222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.08,0.6891589250165893,0.43506715146469427,0.23555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.1,0.5531685467816855,0.24064850957502387,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.0,0.5267501658925017,0.10466532301431623,0.9333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.01,0.5279528865295289,0.09005724854716408,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.02,0.5380723291307232,0.10135820459365459,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.03,0.5417219641672196,0.10985417689727475,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.04,0.5575232249502322,0.13602554276768755,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.05,0.5948075646980756,0.19836390204906093,0.68,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.06,0.6109820836098208,0.21758645063674878,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.07,0.6973291307232914,0.3981746607324635,0.37333333333333335,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.08,0.6972876575978766,0.4331563547583629,0.27111111111111114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.1,0.5479014598540146,0.18742395051400812,0.06666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.0,0.5235872438863186,0.09549187156469126,0.9377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.01,0.5251156642432253,0.08269509727454957,0.9022222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.02,0.5283790482485129,0.0784485092715077,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.03,0.5394084600132187,0.10512397268623594,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.04,0.5612607402511567,0.1473729453897928,0.7911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.05,0.5422587574355584,0.09502089298524133,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.06,0.572579312623926,0.14544730692229596,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.07,0.6491655651024455,0.29328611413376027,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.08,0.7168704560475876,0.4499026846379282,0.3333333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.08,0.1,0.5734467944481163,0.23709789398884068,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.0,0.5235872438863186,0.09549187156469126,0.9377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.01,0.5194976867151355,0.06294162315114331,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.02,0.5320555188367482,0.08752681425968394,0.8488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.03,0.543084930601454,0.11366848306272788,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.04,0.5500247851949769,0.11852918868096796,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.05,0.5716705221414409,0.15463875765262125,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.06,0.5799322538003966,0.15956159645211793,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.07,0.6528420356906808,0.30080306702040627,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.08,0.703899537343027,0.4216098640756675,0.3377777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.08,0.1,0.5734467944481163,0.23709789398884068,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.0,0.5235872438863186,0.09549187156469126,0.9377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.01,0.532468605419696,0.10286187557939953,0.8933333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.02,0.5357319894249835,0.09641416121083138,0.8444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.03,0.5467614011896893,0.12205887639457666,0.8311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.04,0.5537012557832122,0.12632080024913966,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.05,0.566052544613351,0.14187748336243458,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.06,0.5905485789821547,0.17773688504922192,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.07,0.6986946463978849,0.40078101256074317,0.37777777777777777,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.08,0.66977858559154,0.3754566207928927,0.26666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.1,0.5527098479841375,0.20056404617845477,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.0,0.5164794007490637,0.07162666736964723,0.9464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.01,0.5125260091552226,0.04205783779255817,0.90625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.02,0.5253017062005826,0.07076460522181015,0.8571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.03,0.5401165210153974,0.10690178854104898,0.8392857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.04,0.5379525593008739,0.09052238715547137,0.7857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.05,0.5730753225135248,0.16149722891085172,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.06,0.5799833541406575,0.1624951478589302,0.6339285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.07,0.601706200582605,0.19920417745157398,0.5178571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.08,0.6829379941739493,0.36982148257999675,0.375,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.1,0.5827299209321681,0.24482030866022766,0.125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.0,0.5277153558052434,0.13134255336195313,0.9553571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.01,0.5200582605076987,0.07221298342799691,0.9196428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.02,0.5272159800249687,0.0782085741960336,0.8660714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.03,0.53270911360799,0.08921633931048109,0.8482142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.04,0.5641281731169372,0.1566419131545659,0.7991071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.05,0.5507282563462339,0.1127129561088425,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.06,0.5501040366208906,0.10128868631171885,0.625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.07,0.6591760299625469,0.3125778894139059,0.45982142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.08,0.7162713275072825,0.4485047669818364,0.33482142857142855,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.1,0.5676654182272161,0.22252132053055726,0.09821428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.0,0.5164794007490637,0.07162666736964723,0.9464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.01,0.5162297128589264,0.053372272451978675,0.9017857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.02,0.5253017062005826,0.07076460522181015,0.8571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.03,0.5364128173116937,0.09814795185244074,0.84375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.04,0.5472742405326675,0.11275595593049943,0.7857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.05,0.5581356637536412,0.12781322667066025,0.7276785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.06,0.5687473990844777,0.1389774998230561,0.625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.07,0.6535580524344569,0.30177584688307496,0.45535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.08,0.706949646275489,0.4291734089283572,0.33482142857142855,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.1,0.5676654182272161,0.22252132053055726,0.09821428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.0,0.526797385620915,0.10353238260740459,0.9318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.01,0.5335511982570806,0.10891067320217854,0.9,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.02,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.03,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.04,0.5590413943355119,0.1402784529243323,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.05,0.5801742919389978,0.16419254469638242,0.6545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.06,0.7010893246187364,0.3929716231268975,0.4590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.07,0.7119825708061003,0.448562930869553,0.30454545454545456,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.08,0.6453159041394335,0.3634134924322603,0.18636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.1,0.5139433551198257,0.10162879119556079,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.0,0.5342047930283225,0.1247443343728215,0.9227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.01,0.5335511982570806,0.10891067320217854,0.9,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.02,0.542483660130719,0.12608625106915636,0.8772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.03,0.5758169934640522,0.19957803359537238,0.8363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.04,0.5627450980392157,0.14794534429106185,0.7818181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.05,0.6045751633986928,0.21170244960998527,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.06,0.7047930283224402,0.40052616084251563,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.07,0.7113289760348585,0.4574472311951467,0.2818181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.08,0.6490196078431373,0.3762560663311363,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.1,0.5176470588235295,0.14817951938361826,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.0,0.5342047930283225,0.1247443343728215,0.9227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.01,0.5276688453159042,0.08806439322478464,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.02,0.5572984749455338,0.16037536460037694,0.8590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.03,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.04,0.5803921568627451,0.19408623801577188,0.7954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.05,0.5823529411764705,0.16974350645277173,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.06,0.7180827886710239,0.4268914457087574,0.45,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.07,0.7318082788671024,0.4811031265626144,0.32727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.08,0.6673202614379085,0.39452091810949824,0.21818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.1,0.5257080610021786,0.15370682531501206,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.0,0.5236029156542867,0.09436254530039988,0.9363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.01,0.5269003818118709,0.09131877332553243,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.02,0.5546685178757376,0.15546459237364962,0.8636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.03,0.573325234293648,0.1956433963089726,0.8409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.04,0.5845192641443943,0.21820255694408044,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.05,0.6097709128774731,0.24739765542025563,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
random_forest,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.06,0.6146303366886497,0.22879458505868475,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
