model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.05,0.5403605015673981,0.1735630792369663,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.06,0.5154127481713688,0.09240410037600194,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.0,0.46878265412748177,-0.061333688483224666,0.54337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.01,0.5365726227795193,0.07329218143775583,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.02,0.5681818181818181,0.15386572836879034,0.2511415525114155,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.03,0.5923458725182863,0.2592592766907307,0.1415525114155251,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.04,0.5309561128526646,0.11321992514209427,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.05,0.526907001044932,0.14036397610791979,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.0,0.40112330198537094,-0.19900501229639134,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.01,0.5048328108672937,0.012362543444562179,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.02,0.5653082549634274,0.23270750287300407,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.03,0.5689655172413793,0.29657380529811717,0.0547945205479452,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.04,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.0,0.45094552394170717,-0.09776187246304842,0.410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.01,0.4991325468424705,-0.002026397576053201,0.228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.02,0.5394257460097155,0.11758567129410344,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.03,0.5490978487161693,0.1799157972124924,0.0776255707762557,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.04,0.5321391394864677,0.15874875280757458,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.05,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.0,0.4093945176960444,-0.1866322282319583,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.01,0.447735947258848,-0.11746872292719247,0.2557077625570776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.02,0.43654580152671757,-0.15528230877935623,0.2009132420091324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.03,0.4519864677307426,-0.1369238517271746,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.04,0.5111901457321305,0.04821330756628514,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.05,0.5207755031228314,0.11580880467249224,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.06,0.5227272727272727,0.16641983131135482,0.0182648401826484,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.07,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.0,0.37682165163081194,-0.24470654314409054,0.4200913242009132,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.01,0.41516308119361556,-0.17707895522681175,0.3287671232876712,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.02,0.46113809854267873,-0.09078261140718341,0.228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.03,0.48811589174184594,-0.034896179294724564,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.04,0.5283223455933379,0.13303412402633488,0.045662100456621,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.05,0.509411866759195,0.061786111114284885,0.0228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.06,0.4980482303955586,-0.016464480305432256,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.07,0.4961832061068702,-0.05551079427185243,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.08,0.4961832061068702,-0.05551079427185243,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
