model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.03,0.49860013175230566,-0.0028548061020693192,0.35398230088495575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.04,0.4852602108036891,-0.03291042643853211,0.25663716814159293,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.05,0.455368906455863,-0.11637981968763994,0.168141592920354,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.06,0.47867259552042163,-0.062189457515630674,0.12831858407079647,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.07,0.5019762845849802,0.0067859671052059745,0.08849557522123894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.08,0.5200922266139657,0.07871401868682328,0.06637168141592921,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.1,0.1,0.5211627140974967,0.11912726258754748,0.030973451327433628,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.0,0.5599286662242866,0.1290474887948188,0.7111111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.01,0.5388188453881885,0.0812198654059147,0.68,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.02,0.519741207697412,0.04060963749861685,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.03,0.5136446582614466,0.027600125695441964,0.6311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.04,0.4937375580623755,-0.012327086098354605,0.5644444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.05,0.507091904445919,0.013854462520327291,0.48,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.06,0.4827057067020571,-0.03489677039206332,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.07,0.4575315195753152,-0.0885350247342841,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.08,0.46196914399469147,-0.08438935473833493,0.26222222222222225,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.0,0.1,0.49601857996018583,-0.009972853131848768,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.0,0.5810384870603849,0.18082176637427358,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.01,0.5863055739880558,0.18853015023550446,0.7244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.02,0.5899552090245521,0.1955375414453505,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.03,0.5972544790975448,0.20942308735214543,0.7111111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.04,0.5964250165892502,0.19963885774957923,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.05,0.5931486396814865,0.18492192176740463,0.5911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.06,0.5472793629727937,0.09249493661730271,0.5333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.07,0.5237226277372262,0.04638397840443429,0.4711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.08,0.5074651625746517,0.014872457840313418,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.1,0.5065942269409422,0.014798014071823537,0.25333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.0,0.6025215660252157,0.21700013409360622,0.6933333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.01,0.5801675514266755,0.15942526187205266,0.5955555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.02,0.6040560716655607,0.20336028842375337,0.47555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.03,0.5898307896483079,0.17804443046879376,0.41333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.04,0.5946831453218315,0.19105354149899414,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.05,0.5751907763769077,0.15620389211023933,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.06,0.5556984074319841,0.12049567753158426,0.28444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.07,0.5378234903782348,0.08817257141282257,0.22666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.08,0.5142667551426675,0.037564450151752006,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.1,0.4829960185799602,-0.058316346627750634,0.08888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.0,0.5738185723727693,0.16503948609312274,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.01,0.5848479841374752,0.1866590882801579,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.02,0.5958773959021811,0.2078297704559297,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.03,0.5976123595505618,0.20875328543668878,0.7022222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.04,0.5617564441506939,0.12616757056779926,0.6444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.05,0.5516358228684732,0.10162265777716427,0.5555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.06,0.513425313945803,0.026421891022062712,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.07,0.49206873760740255,-0.016297868241692482,0.3466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.08,0.4897141440846001,-0.02209349178064178,0.29333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.1,0.51677131526768,0.0406683118138104,0.20444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.0,0.5939358889623265,0.20176947915333096,0.7066666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.01,0.591787838730998,0.19173278166202257,0.6755555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.02,0.5855502313284864,0.1711004626569729,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.03,0.5756361533377397,0.14835921679955436,0.5377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.04,0.5354841374752148,0.07036053478217348,0.4177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.05,0.4994216787838731,-0.0011958140391125091,0.3377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.06,0.5173909451421018,0.03825875178478407,0.27111111111111114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.07,0.5280072703238599,0.06685870870889278,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.08,0.5423000660938533,0.11549930129112933,0.1511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.0,0.1,0.5414738929279577,0.1679051471995622,0.06222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.0,0.5532881692002644,0.11784404886200282,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.01,0.5861698612029081,0.17936822608221373,0.6711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.02,0.6538747521480502,0.30283552017594956,0.5555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.03,0.69216787838731,0.37630705110901363,0.47555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.04,0.6690763384005287,0.33882517201648116,0.39111111111111113,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.05,0.633220423000661,0.2763687919918702,0.3333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.06,0.5487442167878387,0.11092048104098526,0.24444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.07,0.5221827495042961,0.055674924674619826,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.08,0.5012392597488433,0.003565158677870231,0.13333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.1,0.4874421678783873,-0.05695159569591689,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.0,0.5379525593008739,0.09052238715547137,0.7857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.01,0.5712858926342073,0.16017687334891723,0.7455357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.02,0.5823970037453183,0.18209824216599454,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.03,0.5898044111527257,0.19644283846165478,0.7232142857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.04,0.5596754057428215,0.12417259989587873,0.6696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.05,0.5425717852684144,0.08548577164683335,0.6116071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.06,0.5215147732001664,0.04212757751536744,0.5133928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.07,0.5245942571785268,0.04918851435705368,0.39732142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.08,0.5146483562213899,0.03173443697658047,0.2857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.1,0.5570536828963795,0.13936149444186235,0.20089285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.0,0.5473990844777361,0.11778454843906128,0.8080357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.01,0.5416562630045776,0.09861775813637341,0.78125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.02,0.5786933000416147,0.1748484003296318,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.03,0.6157303370786518,0.2453288973325997,0.6919642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.04,0.6210986267166042,0.2487753650432993,0.6517857142857143,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.05,0.6093632958801498,0.2153042639154337,0.5535714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.06,0.5995422388680816,0.19534036508813174,0.4642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.07,0.6197253433208489,0.23857858456281048,0.40625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.08,0.6137328339575531,0.23585982839356529,0.33482142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.1,0.592301290054099,0.2406863072789959,0.16964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.0,0.5714107365792759,0.16553487327083655,0.7678571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.01,0.5915938410320433,0.19751628771136231,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.02,0.6154806491885143,0.23653943391566107,0.6473214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.03,0.6260923845193509,0.24779967914789083,0.5446428571428571,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.04,0.5751560549313358,0.14827145454070126,0.4375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.05,0.572742405326675,0.1503633132779153,0.3392857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.06,0.551685393258427,0.11826013424768397,0.24107142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.07,0.5325426550145651,0.08876231213841758,0.15178571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.08,0.5284644194756555,0.09769315437852155,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.1,0.5243861839367457,0.1478195434007714,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.0,0.6396514161220044,0.30380030608293496,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.01,0.6433551198257081,0.3103095650787696,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.02,0.6507625272331155,0.3232566482260057,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.03,0.6507625272331155,0.3232566482260057,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.04,0.6522875816993464,0.32224613430402627,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.05,0.6886710239651416,0.37998379850698216,0.6272727272727273,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.06,0.674074074074074,0.34421111112793074,0.5863636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.07,0.6712418300653594,0.3355237368833813,0.5545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.08,0.6572984749455337,0.3071777572815518,0.5363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.1,0.6230936819172113,0.2434033514233803,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.0,0.632244008714597,0.29069891074955967,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.01,0.6433551198257081,0.3103095650787696,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.02,0.6374727668845316,0.2961439846327318,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.03,0.6522875816993464,0.32224613430402627,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.04,0.6413943355119825,0.2886855012525504,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.05,0.6601307189542484,0.31482135743958545,0.5681818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.06,0.611764705882353,0.21776090449686006,0.4863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.07,0.5546840958605664,0.11041230314692527,0.36818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.08,0.5379084967320261,0.07925893929677615,0.3181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.1,0.5546840958605664,0.14237737178415436,0.16818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.0,0.5359477124183006,0.07339461896251281,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.01,0.5008714596949891,0.0017112252878713817,0.5636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.02,0.47233115468409587,-0.05389179384981194,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.03,0.4607843137254902,-0.07700513795421218,0.43636363636363634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.04,0.47429193899782135,-0.05177608339933475,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.05,0.4908496732026144,-0.019806993515666147,0.2818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.06,0.48518518518518516,-0.03493153962427849,0.21818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.07,0.5185185185185185,0.04722163195551193,0.17727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.08,0.5416122004357299,0.12768495108985742,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.1,0.1,0.5727668845315904,0.290296965421582,0.06363636363636363,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.0,0.6400555362721277,0.31021328820969396,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.01,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.02,0.6454356126345019,0.31548447824390957,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.03,0.649166955918084,0.32202096462395047,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.04,0.6508156889968761,0.3211780187789648,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.05,0.6653071850052066,0.34033664871538677,0.6590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.06,0.669385629989587,0.3341634798311223,0.5727272727272728,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
