model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.04,0.5056818181818182,0.08336714681954258,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.0,0.4783510285335103,-0.04401950229020275,0.64,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.01,0.5009953550099535,0.0019514479877735316,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.02,0.5443347710683477,0.09684705939536487,0.27555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.03,0.5824071001990709,0.2515840101157918,0.11555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.04,0.5097461844724619,0.06453122360572346,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.0,0.4981411103767349,-0.00454470341687874,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.01,0.5435806345009915,0.09206045839410083,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.02,0.5745208195637805,0.14997381874746404,0.6177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.03,0.584517514871117,0.16532070811050056,0.49333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.04,0.6390449438202247,0.28328651298544144,0.36,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.05,0.6434236615994713,0.3327289087152395,0.2311111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.06,0.5995951751487112,0.30466287824253696,0.11555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.07,0.5825346992729676,0.2975155030962302,0.08,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.08,0.5168539325842697,0.14370060315284888,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.0,0.5901354923992068,0.17629583641323415,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.01,0.5958360872438863,0.20244574736901794,0.3111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.02,0.6075677461996034,0.27789948808272097,0.17333333333333334,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.03,0.590094183740912,0.30287712695598784,0.09333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.04,0.5561797752808989,0.26659697721907216,0.044444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.05,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.0,0.4888466622604098,-0.027268220501272436,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.01,0.48843357567746204,-0.026320114145318537,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.02,0.47984137475214805,-0.040857533561066334,0.6311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.03,0.5190432914738929,0.037442508616910404,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.04,0.5636566424322538,0.14397955117154157,0.24888888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.05,0.6183906146728355,0.3359154790463942,0.13777777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.06,0.5712987442167878,0.27129588064577814,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.07,0.5131774619960344,0.09752143721559348,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.0,0.4915938410320433,-0.02192003339511144,0.8303571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.01,0.502080732417811,0.00446691414699834,0.7053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.02,0.602080732417811,0.2027489148813791,0.5848214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.03,0.5811485642946317,0.1588634374746846,0.5089285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.04,0.6305867665418228,0.26826704312916605,0.3482142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.05,0.6395339159384104,0.3037305335962213,0.28125,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.06,0.6240948813982522,0.3111611818510529,0.1875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.07,0.6068664169787765,0.33815243037318377,0.10714285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.08,0.5524760715771951,0.23766599879139957,0.049107142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.0,0.5424469413233458,0.08444178494344824,0.5892857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.01,0.543237619642114,0.08647523928422805,0.39732142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.02,0.6074906367041198,0.25447519407218033,0.21875,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.03,0.5843945068664169,0.2896516331573709,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.04,0.5524760715771951,0.23766599879139957,0.049107142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.05,0.5112359550561798,0.11689889111536701,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.48585101955888477,-0.03485414540646417,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.4798585101955888,-0.044512903640576446,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.507324178110695,0.014959757055518112,0.6428571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5213899292550979,0.041874772749737374,0.49107142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.559592176446109,0.1248800569801471,0.32142857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.5682896379525593,0.1641387536311853,0.20982142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.5828547648772368,0.22878930492507127,0.14732142857142858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.5506866416978776,0.20493292346789627,0.0625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.5131502288805659,0.09718155836861188,0.017857142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.0,0.5830065359477123,0.1742230506157246,0.6863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.01,0.6209150326797386,0.2408247918349198,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.02,0.6803921568627451,0.35186683107717787,0.4727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.03,0.6612200435729847,0.3525248694596015,0.2727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.04,0.5718954248366013,0.23338001400466832,0.1,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.05,0.5117647058823529,0.12071025640383393,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.0,0.5344226579520697,0.0672217252776803,0.4636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.01,0.5328976034858388,0.07156606274340589,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.02,0.538562091503268,0.10793323016831452,0.1409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.03,0.5167755991285403,0.07495746605704415,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.04,0.5117647058823529,0.12071025640383393,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.5281045751633987,0.06577900082556935,0.7772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.5193899782135076,0.043097535278608747,0.740909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.4969498910675381,-0.006142925149073614,0.6272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.5071895424836601,0.01407334436402497,0.45,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.5544662309368191,0.1265680832093927,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.5594771241830065,0.2297913857871663,0.06818181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.5176470588235295,0.14817951938361826,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.0,0.5417389795209997,0.09938056619606109,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.01,0.5931100312391531,0.19435950497338408,0.6772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.02,0.5801804928844152,0.15972468503233161,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.03,0.5859076709475877,0.1676759904239872,0.5,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.04,0.5807879208608122,0.1674395138580271,0.33181818181818185,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.05,0.5993578618535231,0.24038567088508908,0.20454545454545456,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.06,0.5415654286706004,0.15191176324209232,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.07,0.5236896910794863,0.1167155001810668,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.08,0.5116279069767442,0.11956110621016885,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.0,0.564387365498091,0.12702320800957623,0.5727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.01,0.5808746962860118,0.15914676831077798,0.43636363636363634,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.02,0.5599618188129122,0.13683911220051873,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.03,0.53748698368622,0.09888990411328989,0.16363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.04,0.5374002082610205,0.15479209998738913,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.05,0.5195244706699063,0.12785174409380778,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.06,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.0,0.509371745921555,0.022490472851397127,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.01,0.5126692120791392,0.029102139218998006,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.02,0.4926240888580354,-0.014783284997505444,0.6136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.03,0.5464248524817772,0.09146719138507504,0.4318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.04,0.5201318986463034,0.04510247954519497,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.05,0.53748698368622,0.09888990411328989,0.16363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.06,0.5727178063172509,0.2276348402331529,0.10909090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.07,0.5236896910794863,0.1167155001810668,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.08,0.50208261020479,0.021413929470478002,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.0,0.5778474399164054,0.15600764334608028,0.6073059360730594,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.01,0.5774555903866249,0.15206443954375043,0.5388127853881278,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.02,0.584508881922675,0.16668279383961698,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.03,0.6085423197492164,0.23052418286902251,0.3059360730593607,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.04,0.607889237199582,0.2681905258077822,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.05,0.5711859979101359,0.22302227341055042,0.1095890410958904,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.06,0.5327847439916406,0.131161820488287,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
