model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.03,0.5443347710683477,0.09684705939536487,0.27555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.04,0.5487723954877239,0.11619794573333361,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.05,0.5491456536164565,0.1411038285784178,0.13333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.06,0.512193098871931,0.052962110857674057,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.07,0.4927007299270073,-0.07590032207895633,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.0,0.4738304578633046,-0.05108336603782638,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.01,0.5212757133377571,0.04183240905917695,0.44,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.02,0.5979180491041804,0.20081141607814615,0.3466666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.03,0.5954711347047114,0.20049990208318288,0.31555555555555553,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.04,0.5706702057067021,0.17701814309031563,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.05,0.5479014598540146,0.18742395051400812,0.06666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.06,0.5190776376907764,0.12631643769630974,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.07,0.5056818181818182,0.08336714681954258,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.0,0.4749256444150694,-0.049042883915138925,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.01,0.4913664904163913,-0.01691435398397279,0.4711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.02,0.5318076668869796,0.06297856907254225,0.4222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.03,0.5882766027759418,0.18878788445967157,0.29777777777777775,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.04,0.5597736285525446,0.13866898931767038,0.2311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.05,0.5327990746860543,0.09572580127169864,0.1288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.06,0.5339144084600131,0.15380677653403868,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.07,0.5131774619960344,0.09752143721559348,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.0,0.4643093192333113,-0.0703147464577056,0.56,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.01,0.5153668208856577,0.03018740912912209,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.02,0.5575429610046265,0.11531479712166096,0.39111111111111113,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.03,0.5904246530072703,0.1882248546950939,0.3288888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.04,0.5543621943159286,0.12295722864487262,0.24888888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.05,0.5649785194976867,0.16161971750720872,0.19111111111111112,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.06,0.5250330469266359,0.0841556803921727,0.09333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.07,0.5058245208195637,0.03535549911174539,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.08,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.0,0.4418374091209517,-0.11416675827979218,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.01,0.44724884335756776,-0.10329838870726793,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.02,0.49871943159286186,-0.0025118163412267535,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.03,0.5683658294778585,0.13967045437438647,0.35555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.04,0.5880700594844679,0.192767180797601,0.27555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.05,0.5500660938532717,0.12565737189132073,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.06,0.5416804362194316,0.14659403469925184,0.08444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.07,0.530031394580304,0.1691580564059136,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.08,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.0,0.4525593008739076,-0.09291847884402386,0.5178571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.01,0.4821889305035372,-0.034885183285300186,0.48214285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.02,0.49700374531835206,-0.0058798103203785475,0.4642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.03,0.5580524344569289,0.11708343547242503,0.3794642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.04,0.533291718684977,0.07212372040131924,0.2857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.05,0.5343320848938826,0.09730441804032607,0.13839285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.06,0.5245110278818144,0.11101131902310417,0.049107142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.07,0.5038285476487724,0.028293365094659153,0.017857142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.0,0.44552642530170616,-0.10855035356020817,0.59375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.01,0.46367041198501874,-0.07111343304815587,0.5044642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.02,0.5229296712442779,0.04528996485500341,0.4330357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.03,0.5506450270495215,0.1016971496521957,0.38839285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.04,0.5761964211402414,0.1643127318489343,0.29017857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.05,0.571993341656263,0.17441960497390008,0.20535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.06,0.5602580108198085,0.19067161961852416,0.10714285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.07,0.5094465251768623,0.06258307669693386,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.0,0.42854764877236784,-0.14081074744211527,0.5580357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.01,0.4451518934665002,-0.10751265490335192,0.5267857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.02,0.4821889305035372,-0.034885183285300186,0.48214285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.03,0.5192259675405743,0.037929906975528234,0.4375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.04,0.6134831460674157,0.24471918064011133,0.29017857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.05,0.5828547648772368,0.22878930492507127,0.14732142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.06,0.5431543903454016,0.19544777220196777,0.049107142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.07,0.507532251352476,0.06412980555229739,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.0,0.4671023965141612,-0.06413971632489028,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.01,0.4760348583877996,-0.04667600280093366,0.5,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.02,0.5087145969498911,0.01711225287871382,0.43636363636363634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.03,0.5605664488017429,0.12198094224589034,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.04,0.6065359477124184,0.22543399095088532,0.30454545454545456,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.05,0.5995642701525055,0.24450570469102578,0.19545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.06,0.5276688453159042,0.0916982806341572,0.09545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.07,0.5028322440087146,0.015714413900855997,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.0,0.45446623093681915,-0.08913118097215814,0.55,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.01,0.4997821350762527,-0.000425754737948968,0.4590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.02,0.5309368191721133,0.061275811393359816,0.4090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.03,0.54880174291939,0.09879447648465979,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.04,0.5631808278867103,0.13964331534516639,0.2636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.05,0.5989106753812636,0.2548132562877182,0.17272727272727273,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.06,0.5300653594771242,0.1405604362109924,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.07,0.4962962962962963,-0.053619223603678955,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.4516339869281045,-0.0942630034613252,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.4642701525054466,-0.0696011821817716,0.4909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.49389978213507624,-0.011930566493181317,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.5679738562091503,0.13760659224649044,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.6250544662309367,0.2706955780474373,0.2818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.628322440087146,0.31512879663679255,0.19545454545454546,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.5969498910675382,0.3085720864962926,0.10454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.543355119825708,0.21314946713824076,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.5058823529411764,0.08515994337054893,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.0,0.4659840333217633,-0.066436857145548,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.01,0.47301284276292954,-0.052693573178152736,0.4863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.02,0.4933182922596321,-0.013107166417889341,0.45,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.03,0.5119750086775425,0.02362426240609369,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.04,0.5791391877820201,0.1624183772258342,0.34545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.05,0.6309441166261714,0.29166638614109014,0.2590909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.06,0.5561437001041305,0.15747836695548806,0.1409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.07,0.5432141617493926,0.1727667189691145,0.06363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.08,0.50208261020479,0.021413929470478002,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.0,0.461037834085387,-0.07658369018772646,0.5590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.01,0.46971537660534535,-0.05913201620313603,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.02,0.5103262755987504,0.02029723637492082,0.4409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.03,0.5567511280805276,0.11454065170245512,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.04,0.5828705310656022,0.1706149603796296,0.3409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.05,0.5757549461992364,0.1668797616257613,0.2681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.06,0.5682054842068727,0.1760854309630875,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.07,0.5320201318986463,0.11702597210090201,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.08,0.49461992363762586,-0.039297343142875245,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.0,0.42988545643873655,-0.1370547422982484,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.01,0.448542172856647,-0.10044037508157395,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.02,0.47093023255813954,-0.05679755073896754,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.03,0.5082436653939604,0.01624183772258342,0.4318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.04,0.5977959041999306,0.20414087801025524,0.32272727272727275,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.05,0.599791738979521,0.2323896320725165,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.06,0.6213120444290177,0.32752134714361303,0.15454545454545454,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.07,0.5469455050329747,0.19429820439252327,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.08,0.5195244706699063,0.12785174409380778,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.0,0.44396551724137934,-0.11000951865812637,0.5388127853881278,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.01,0.4456635318704284,-0.10635511998601785,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
