model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.01,0.45834779590419994,-0.1053909598853084,0.8181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.02,0.4889795209996529,-0.024025288538266857,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.03,0.4710170079833391,-0.05734240967680351,0.5818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.04,0.49956612287400204,-0.0008477246378950379,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.05,0.5272474835126693,0.056671004812013016,0.32727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.06,0.5793995140576189,0.2118505415653372,0.1590909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.07,0.578531759805623,0.24148471119895384,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.08,0.568552585907671,0.23271558363603426,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.1,0.507896563693162,0.06644759533052279,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.0,0.49921630094043884,-0.0022306651574883585,0.863013698630137,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.01,0.49634273772204807,-0.007767361155634934,0.6940639269406392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.02,0.4804075235109718,-0.03879173238541249,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.03,0.5367032392894462,0.07288787716441521,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.04,0.5799373040752351,0.16977232240173498,0.3059360730593607,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.05,0.579153605015674,0.2067334398507127,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.06,0.5481974921630094,0.16374177462091258,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.07,0.5135841170323929,0.06696950671568677,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.08,0.5154127481713688,0.09240410037600194,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.1,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.0,0.5250783699059561,0.05447913715366038,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.01,0.4976489028213166,-0.004676608966934576,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.02,0.4706112852664577,-0.05762481895690474,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.03,0.4887669801462905,-0.02277146969820629,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.04,0.537748171368861,0.08372315210050665,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.05,0.5562957157784744,0.14548588064138074,0.1735159817351598,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.06,0.5730146290491118,0.24268572316609113,0.0958904109589041,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.07,0.5173719958202717,0.0906233437978317,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.08,0.5154127481713688,0.09240410037600194,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.0,0.4804075235109718,-0.06656169700037097,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.01,0.4511494252873563,-0.11832196786128127,0.7945205479452054,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.02,0.46199059561128525,-0.08039420071763666,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.03,0.4670846394984326,-0.06526486280963059,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.04,0.4797544409613375,-0.03974702888580323,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.05,0.5399686520376176,0.08387913343608798,0.319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.06,0.5771943573667712,0.20616702781371712,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.07,0.5826802507836991,0.2501572213785355,0.1187214611872146,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.08,0.5730146290491118,0.24268572316609113,0.0958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.1,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.0,0.4985687022900763,-0.00426878674665062,0.8767123287671232,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.01,0.4821304649548924,-0.03835334025880739,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.02,0.49401457321304654,-0.011873407020108504,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.03,0.5344812630117973,0.06840114913758161,0.4246575342465753,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.04,0.5559507286606523,0.12300946766262272,0.273972602739726,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.05,0.546972588480222,0.13395531293634155,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.06,0.5415510062456627,0.16655112739688718,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.07,0.5112768910478834,0.06286072904978703,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.08,0.5150936849410132,0.09066440862515954,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.1,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.5047709923664122,0.010723285910366118,0.7442922374429224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.5071564885496183,0.014431133125841895,0.6164383561643836,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.49800485773768216,-0.003917556403126272,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.5194743233865371,0.03945500904961782,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.5580759888965996,0.13870446472098366,0.2146118721461187,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.5317921582234559,0.0919710598721599,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.5263705759888966,0.10942619776233105,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.5150936849410132,0.09066440862515954,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.5150936849410132,0.09066440862515954,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.0,0.44344205412907706,-0.1743932768680511,0.8858447488584474,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.01,0.4398854961832061,-0.15406986084229704,0.821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.02,0.499175919500347,-0.0017936220986807597,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.03,0.492149548924358,-0.015532055929839802,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.04,0.4774028452463567,-0.044561009034442635,0.4474885844748858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.05,0.5463653712699514,0.09951388528316772,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.06,0.5868320610687023,0.24104120890743588,0.1461187214611872,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.07,0.5793719639139486,0.24914442826969185,0.1095890410958904,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.08,0.5585964607911172,0.21472282865201167,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
