model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.07,0.5195244706699063,0.12785174409380778,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.0,0.47661964472309304,-0.0812897701329181,0.91324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.01,0.5199843260188087,0.051645799856453026,0.8264840182648402,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.02,0.5479362591431557,0.10363540600696469,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.03,0.5837251828631139,0.17016894199935928,0.634703196347032,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.04,0.5370950888192267,0.07264418378392398,0.4840182648401826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.05,0.4673458725182863,-0.0702682010792963,0.2922374429223744,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.06,0.4740073145245559,-0.0773740345001493,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.07,0.4772727272727273,-0.1362568937747825,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.0,0.49555903866248696,-0.013913316139373787,0.8904109589041096,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.01,0.552115987460815,0.12238411672498015,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.02,0.5765412748171369,0.16547778724817794,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.03,0.5914315569487983,0.18740586056589154,0.6484018264840182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.04,0.6138975966562173,0.2255092709338646,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.05,0.6003134796238244,0.1968080535195765,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.06,0.6319226750261233,0.26437536875761924,0.3926940639269406,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.07,0.5758881922675025,0.16831540266572445,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.08,0.5274294670846394,0.08038930208088133,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.1,0.5077063740856844,0.06488423245198452,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.5446708463949843,0.11104256637561927,0.8082191780821918,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.572884012539185,0.16256008834935137,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.5859456635318705,0.18178482499039494,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.5913009404388715,0.18462250053890103,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.5965256008359456,0.18950357642973284,0.5388127853881278,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.5960031347962382,0.18895408217912288,0.4474885844748858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.6008359456635318,0.21698820493286694,0.2922374429223744,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.5715778474399165,0.18309929209783984,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.5365726227795193,0.15147027287868048,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.0,0.47185114503816794,-0.09581338349834803,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.01,0.5235079805690492,0.05909086849503095,0.8127853881278538,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.02,0.5486207494795281,0.1043545981313667,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.03,0.5811936155447606,0.16490993019765124,0.6301369863013698,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.04,0.4945350451075642,-0.01079954327272893,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.05,0.45901283830673145,-0.08878145346565759,0.2876712328767123,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.06,0.459706800832755,-0.1288685008738248,0.1050228310502283,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.07,0.4847328244274809,-0.11179347446869636,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.4679476058292852,-0.12847733105041714,0.9360730593607306,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.47185114503816794,-0.09581338349834803,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.47983171408743924,-0.05023017492825174,0.8082191780821918,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.5487942401110341,0.1008239390710299,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.5757720333102012,0.14957194412154437,0.5570776255707762,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.5381245662734213,0.074940894820498,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.5156575294934074,0.03164621087104575,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.48200034698126304,-0.04147736948456093,0.2374429223744292,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.46148507980569053,-0.10983593526082298,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.49236641221374045,-0.0786847952680007,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.0,0.4984819569743234,-0.004951612002238396,0.8995433789954338,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.01,0.5407269257460097,0.09653169554357938,0.7808219178082192,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.02,0.5808466342817489,0.17683794651574689,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.03,0.5810201249132547,0.16972267025876048,0.6757990867579908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.04,0.5871356696738376,0.17239723957485173,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.05,0.6026630811936156,0.20149960485761695,0.4794520547945205,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.06,0.572735947258848,0.14893584063293414,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.07,0.535261970853574,0.08357856067830675,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.08,0.5451943095072866,0.14454357148603383,0.1050228310502283,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
