model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.05,0.6606213120444291,0.31361994840115986,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.06,0.6863068379035058,0.36485999488546045,0.4590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.07,0.6742450538007636,0.3437501370393922,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.08,0.6542867060048594,0.30992101826408736,0.38181818181818183,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.1,0.6931620964942729,0.4564242270061743,0.21818181818181817,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.0,0.5476397084345713,0.15195104257097491,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.01,0.5807879208608122,0.2107907965268131,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.02,0.6048247136410968,0.2515601037452568,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.03,0.6172335994446373,0.261127427221082,0.740909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.04,0.6204442901770219,0.24088858035404373,0.6090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.05,0.6398819854217286,0.27343099577323815,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.06,0.6614022908712254,0.3163375101693754,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.07,0.6684311003123915,0.33274425928937584,0.42272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.08,0.6426587990281152,0.2879278767566303,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.1,0.1,0.6869142658799028,0.46412976768878755,0.19090909090909092,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.0,0.5588337382853176,0.17785682111286086,0.8818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.01,0.5919819507115585,0.2327383697467227,0.8181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.02,0.6197500867754252,0.27886755848701983,0.7727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.03,0.6379729260673377,0.30233601095405627,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.04,0.6378861506421382,0.2776213989354975,0.6227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.05,0.6552412356820548,0.3036177574498077,0.5318181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.06,0.6751128080527595,0.34229761133399167,0.4727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.07,0.6763276640055537,0.34698093691791937,0.43636363636363634,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.08,0.6547205831308573,0.30764443455412255,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.1,0.6670426935091982,0.3764746930308238,0.25,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.0,0.5565569487983281,0.17405707855015173,0.8858447488584474,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.01,0.5791536050156739,0.2090116490411005,0.8356164383561644,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.02,0.6056687565308254,0.26033503788464585,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.03,0.622387669801463,0.2685592196665498,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.04,0.6466823406478579,0.298935061513842,0.639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.05,0.6577847439916404,0.3128569614048959,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.06,0.6517763845350053,0.29760017612410355,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.07,0.6494252873563218,0.2938275182356845,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.08,0.6415882967607105,0.28117601012891846,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.1,0.1,0.680773249738767,0.4009440917200734,0.2648401826484018,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.0,0.5565569487983281,0.17405707855015173,0.8858447488584474,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.01,0.5867293625914316,0.22413602029205756,0.8264840182648402,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.02,0.5999216300940439,0.24405670038765967,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.03,0.6052769070010449,0.23349778751906008,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.04,0.6257836990595611,0.2585985795702221,0.6529680365296804,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.05,0.6367554858934169,0.2703973376399281,0.5707762557077626,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.06,0.6536050156739812,0.3008083103165303,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.07,0.6512539184952978,0.2983287098396854,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.08,0.6491640543364681,0.29721730179601596,0.4063926940639269,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.1,0.667189132706374,0.392610700270613,0.2237442922374429,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.0,0.5603448275862069,0.18257920422888374,0.8812785388127854,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.01,0.5715778474399164,0.19343270208442742,0.8447488584474886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.02,0.6170323928944619,0.28117759053939817,0.7899543378995434,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.03,0.603448275862069,0.2334514499388543,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.04,0.660135841170324,0.330257930575833,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.05,0.6539968652037618,0.3058178191346816,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.06,0.6498171368861024,0.2934884438455062,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.07,0.6417189132706373,0.27952215041110423,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.08,0.6453761755485894,0.2891703211221213,0.410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.1,0.1,0.6862591431556948,0.43739285827022983,0.2237442922374429,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.0,0.5822779319916724,0.2227742674571772,0.8447488584474886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.01,0.5956800832755031,0.24281304375895046,0.817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.02,0.6244361554476058,0.281352187143554,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.03,0.6133327550312283,0.23655792945176846,0.6712328767123288,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.04,0.5889139486467732,0.17782789729354614,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.05,0.6004510756419152,0.19850589063206509,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.06,0.6291204024982651,0.25334345930292024,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.07,0.6560114503816794,0.30830124723814256,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.08,0.6772206800832755,0.36288124318793613,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.1,0.7042852185981957,0.47391908060068655,0.2328767123287671,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.0,0.5613289382373352,0.17250935604479453,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.01,0.5899982650936849,0.2262242659173233,0.8127853881278538,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.02,0.6055256766134629,0.2320015773822954,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.03,0.5981523247744622,0.20415955578736,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.04,0.5908657182512145,0.1807928963850413,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.05,0.6080846634281749,0.21314018140850488,0.5525114155251142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.06,0.6405707841776545,0.2756718721067773,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.07,0.6655968077723803,0.3294831877795168,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.08,0.675355655794587,0.3612034938926795,0.3470319634703196,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.1,0.6682425399028452,0.39877150906660747,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.0,0.5613289382373352,0.17250935604479453,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.01,0.5823646773074254,0.2110957184267836,0.821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.02,0.6111207494795281,0.2527919788070217,0.7534246575342466,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.03,0.5905187369882026,0.1896205636135081,0.6757990867579908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.04,0.5775503122831367,0.15455192569755136,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.05,0.5909524635669674,0.17973525589613149,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.06,0.6310721721027064,0.2570442448339034,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.07,0.6560981956974323,0.3105840735511998,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.08,0.6658570437196392,0.3416379323882281,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.1,0.1,0.681557945870923,0.43361978291414305,0.2146118721461187,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
