model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
xlinear,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.0,0.551430989382982,0.10389829648916853,0.3939393939393939,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.01,0.544122172641945,0.09828470863361725,0.2683982683982684,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.02,0.5110401600246192,0.033390013588081704,0.12121212121212122,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.03,0.5220418525927065,0.13678846353576515,0.025974025974025976,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.04,0.5154639175257731,0.13482168042548257,0.012987012987012988,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.0,0.5668949069087552,0.13441170970300262,0.4069264069264069,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.01,0.5213879058316664,0.04437139247980738,0.3463203463203463,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.02,0.5020003077396522,0.004527670858403176,0.2554112554112554,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.03,0.5270426219418373,0.07200233919084328,0.1645021645021645,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.04,0.5136944145253116,0.05865591429334739,0.05627705627705628,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.05,0.5065779350669334,0.05734952077800378,0.012987012987012988,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.06,0.5051546391752577,0.07750016266375839,0.004329004329004329,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.0,0.5576627173411295,0.11422349049245385,0.4588744588744589,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.01,0.5345437759655332,0.07053502808659701,0.3722943722943723,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.02,0.5045006924142176,0.00948756282110171,0.3246753246753247,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.03,0.48653639021387907,-0.03101106920591989,0.24242424242424243,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.04,0.5181566394829974,0.04834296457763589,0.1645021645021645,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.05,0.5165410063086628,0.06253149932006687,0.0735930735930736,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.06,0.5094245268502847,0.05426937111035981,0.030303030303030304,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.07,0.5103092783505154,0.10984082564281746,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.0,0.5683182028004308,0.1368365746974576,0.4155844155844156,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.01,0.5302738882905063,0.06280626957123814,0.3463203463203463,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.02,0.48938298199723035,-0.02389995786845498,0.2597402597402597,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.03,0.4822665025388521,-0.042504838410550375,0.21645021645021645,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.04,0.48669026004000615,-0.042289662379108424,0.10822510822510822,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.05,0.5019618402831205,0.01000769745983521,0.03896103896103896,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.06,0.5103092783505154,0.10984082564281746,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.07,0.5103092783505154,0.10984082564281746,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.0,0.5505387179288427,0.10094060428573838,0.4260869565217391,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.01,0.5149988372994342,0.031195881222707892,0.34347826086956523,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.02,0.4822494380280598,-0.03912098304744854,0.2782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.03,0.48000155026742114,-0.048605084370370144,0.20869565217391303,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.04,0.5040694519804666,0.012913104826987931,0.10869565217391304,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.05,0.507945120533292,0.05381036181628728,0.021739130434782608,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.06,0.5103092783505154,0.10966992025589654,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.0,0.5151926207270754,0.03010305722552823,0.5391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.01,0.5388341988993102,0.078023001423376,0.40869565217391307,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.02,0.4943802805984032,-0.011840221686616371,0.32608695652173914,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.03,0.48697775366250673,-0.02961756631531709,0.25217391304347825,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.04,0.4889155879389194,-0.02694002738357725,0.20869565217391303,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.05,0.49558173784977905,-0.012609143271532782,0.1391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.06,0.5172854817456011,0.07677225572853037,0.05217391304347826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.07,0.5154639175257731,0.13461320116868034,0.013043478260869565,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.0,0.5501123943880319,0.10121823056655202,0.39565217391304347,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.01,0.5080226339043485,0.017291042348674956,0.3,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.02,0.500620106968452,0.0014641872544758762,0.22608695652173913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.03,0.48806294085729784,-0.033217851150242866,0.14782608695652175,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.04,0.5041857220370514,0.025936563523012438,0.02608695652173913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.05,0.5154639175257731,0.13461320116868034,0.013043478260869565,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.0,0.5250463821892394,0.050028992532917885,0.43043478260869567,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.01,0.4928107606679035,-0.015066829120466696,0.3347826086956522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.02,0.47224799010513296,-0.06067790099351686,0.28695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.03,0.4808286951144094,-0.04532835934157738,0.22608695652173913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.04,0.509508348794063,0.028759438542550076,0.12173913043478261,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.05,0.5306122448979592,0.18994398437741106,0.02608695652173913,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.06,0.5102040816326531,0.10869798717895458,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.0,0.49783549783549785,-0.004329004329004329,0.5739130434782609,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.01,0.5248917748917749,0.0502518907629606,0.4,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.02,0.490182436611008,-0.020860391599094228,0.3173913043478261,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.03,0.49497526283240567,-0.011317311325777023,0.2608695652173913,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.04,0.48840445269016697,-0.02780353372005439,0.21739130434782608,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.05,0.5006184291898578,0.0018705325881333383,0.12173913043478261,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.06,0.5065708101422387,0.031866735637089735,0.043478260869565216,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.07,0.5102040816326531,0.10869798717895458,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.0,0.5288342609771182,0.05766852195423624,0.4260869565217391,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.01,0.5092764378478664,0.019571078435735478,0.32608695652173914,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.02,0.49876314162028446,-0.002801082587781649,0.2565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.03,0.5009276437847867,0.0023746940737686072,0.1826086956521739,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.04,0.512987012987013,0.05562086400834989,0.05652173913043478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.05,0.5102040816326531,0.10869798717895458,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.0,0.5252799736495388,0.04954234546765594,0.5486725663716814,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.01,0.5584650856389987,0.11457675987633784,0.45132743362831856,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.02,0.5456192358366272,0.09184168899594297,0.37610619469026546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.03,0.5270915678524374,0.0578507576111331,0.29646017699115046,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.04,0.5416666666666667,0.10175460878628068,0.19911504424778761,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.05,0.5087285902503293,0.03655893230510364,0.05752212389380531,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.06,0.5077404479578392,0.06595745823017059,0.01327433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.0,0.5424077733860342,0.08276565675633288,0.4823008849557522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.01,0.5833333333333333,0.1660117852865588,0.39823008849557523,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.02,0.5657938076416337,0.13344666462173987,0.36283185840707965,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.03,0.5679347826086957,0.14570387628754902,0.2920353982300885,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.04,0.5648880105401844,0.14839327869477528,0.23893805309734514,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.05,0.555171277997365,0.15639604508089686,0.13716814159292035,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.06,0.5144104084321476,0.05829820952651176,0.061946902654867256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.07,0.5077404479578392,0.06595745823017059,0.01327433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.0,0.5599472990777339,0.11699688955069969,0.5176991150442478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.01,0.5615942028985508,0.12151878583286442,0.4247787610619469,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.02,0.5503129117259552,0.10385750877002253,0.336283185840708,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.03,0.5648880105401844,0.14839327869477528,0.23893805309734514,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.04,0.5603590250329381,0.1814866443677303,0.11946902654867257,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.05,0.5232213438735178,0.11581027771593999,0.03982300884955752,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.06,0.5020586297760211,0.021436314398811787,0.008849557522123894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.0,0.5525464499004645,0.10262017516926082,0.5155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.01,0.5809140676841407,0.15927248329728366,0.43555555555555553,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.02,0.5557398805573988,0.11171165336753493,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.03,0.5390676841406769,0.08374883090646947,0.29333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.04,0.5098291307232914,0.022913266913200604,0.22666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.05,0.5227687458526875,0.06838427509928727,0.12,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
