model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
xlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.06,0.5257723012842763,0.11540253118677693,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.07,0.5137105171815342,0.1001448422028111,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.0,0.45506792058516193,-0.11272783750407675,0.8127853881278538,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.01,0.5572100313479624,0.11877113736973438,0.6666666666666666,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.02,0.5317398119122256,0.062412663401460955,0.547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.03,0.5058777429467085,0.011978697923528842,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.04,0.5408829676071055,0.11327216670933232,0.1461187214611872,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.05,0.5001306165099269,0.0008558206749239136,0.0228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.06,0.4962121212121212,-0.05498502336086614,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.0,0.48785266457680254,-0.023866246983012106,0.54337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.01,0.4434430512016719,-0.11131580623613634,0.4474885844748858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.02,0.52076802507837,0.044489215571577735,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.03,0.5372257053291536,0.0962029605169223,0.1735159817351598,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.04,0.5613897596656218,0.24560181525695174,0.0639269406392694,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.05,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.0,0.5006530825496343,0.0015449911400821322,0.7808219178082192,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.01,0.5438871473354232,0.09143006417649888,0.6712328767123288,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.02,0.5470219435736677,0.09254893821018263,0.5525114155251142,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.03,0.5192006269592476,0.03924055488018282,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.04,0.5105799373040752,0.026798048607822728,0.182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.05,0.5462382445141066,0.16475691203408688,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.06,0.5403605015673981,0.1735630792369663,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.07,0.5172413793103449,0.14516472345189757,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.08,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.0,0.4609212352532963,-0.09333287730665144,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.01,0.5223369188063844,0.04514625650578549,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.02,0.49809160305343514,-0.0037425369863308237,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.03,0.5387317834836919,0.0824167110946705,0.3059360730593607,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.04,0.5129684247050659,0.045175441551535106,0.0867579908675799,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.05,0.49423143650242884,-0.04224014802368357,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.06,0.4961832061068702,-0.05551079427185243,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.0,0.43897467036780013,-0.12059489987880638,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.01,0.4202376821651631,-0.1564340820870437,0.4931506849315068,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.02,0.43381332408049966,-0.13148668480207118,0.4200913242009132,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.03,0.4762317834836919,-0.05342146071709666,0.2557077625570776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.04,0.4994795281054823,-0.0014842693954165269,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.05,0.5395992366412214,0.1451087657729731,0.0776255707762557,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.06,0.5283223455933379,0.13303412402633488,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.07,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.0,0.49323386537126995,-0.01603721459509945,0.7808219178082192,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.01,0.5219899375433726,0.047631954399035344,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.02,0.5053782095766829,0.010700868330188603,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.03,0.5019951422623179,0.003917556403126272,0.4748858447488584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.04,0.46087786259541985,-0.08396774978991327,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.05,0.5260235947258848,0.07132812771755644,0.1506849315068493,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.06,0.528235600277585,0.10960826199927566,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.07,0.5302741151977793,0.16875688029519745,0.0319634703196347,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.08,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xlinear,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.07,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
