model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.07,0.5586601874349184,0.15144243171888952,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.08,0.5403505727178063,0.12407777978730777,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.1,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.0,0.6342415827837556,0.2957193484937603,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.01,0.6454356126345019,0.31548447824390957,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.02,0.6524644220756681,0.320691252135833,0.6863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.03,0.6893439777854911,0.38034176707100037,0.6181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.04,0.6436133287053107,0.28059685514325755,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.05,0.6360638667129469,0.2684264018315573,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.06,0.6409232905241236,0.30569617700961166,0.2818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.07,0.5798333911836168,0.20199933978017443,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.08,0.5669038528288788,0.21339572645213417,0.10454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.1,0.5174418604651163,0.14676886441137452,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.0,0.637669801462905,0.30368915036237126,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.01,0.637669801462905,0.30368915036237126,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.02,0.6374085684430512,0.2894811089950079,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.03,0.6121995820271682,0.22532322813024167,0.6118721461187214,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.04,0.6384535005224661,0.2716361155348322,0.5342465753424658,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.05,0.5598223615464994,0.1175348507335435,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.06,0.5574712643678161,0.11593614056820539,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.07,0.5666144200626959,0.1408970528041055,0.3105022831050228,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.08,0.5606060606060606,0.13517541396791943,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.1,0.5747126436781609,0.30943212888073296,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.0,0.637669801462905,0.30368915036237126,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.01,0.6394984326018809,0.3030402004172359,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.02,0.6413270637408569,0.30275051099652267,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.03,0.6714994775339602,0.3504955684195921,0.6438356164383562,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.04,0.6768547544409613,0.3506691438263485,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.05,0.6899164054336469,0.37238438561484216,0.5296803652968036,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.06,0.6302246603970741,0.25748437977746735,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.07,0.5892110762800418,0.19897587875019174,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.08,0.5690961337513062,0.2527145164564045,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.1,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.0,0.6414576802507836,0.31040515997745294,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.01,0.6452455590386625,0.31709251389512355,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.02,0.675417972831766,0.36295335440295223,0.6621004566210046,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.03,0.6768547544409613,0.3506691438263485,0.5799086757990868,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.04,0.6456374085684431,0.2861383374845,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.05,0.6678422152560084,0.34727852599240033,0.3378995433789954,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.06,0.575496342737722,0.1859995697123922,0.1963470319634703,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.07,0.5923458725182863,0.2592592766907307,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.08,0.5556426332288401,0.23045120087970672,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.1,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.0,0.6094292158223455,0.23384203588329525,0.6986301369863014,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.01,0.5791551006245663,0.16464480305432258,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.02,0.5773768216516308,0.15756707480410312,0.634703196347032,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.03,0.5661866759195003,0.13148668480207118,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.04,0.576119014573213,0.1496260186689124,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.05,0.5327897293546149,0.06659824104135915,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.06,0.5292331714087439,0.0622047741072877,0.3059360730593607,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.07,0.5522206800832755,0.1173712385098255,0.2557077625570776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.08,0.6076075641915336,0.27579172059865725,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.0,0.1,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.0,0.6244361554476058,0.281352187143554,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.01,0.6397033310201249,0.3087647715590212,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.02,0.6473369188063844,0.32227387570493143,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.03,0.6495489243580848,0.30536039573182466,0.639269406392694,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.04,0.648117626648161,0.290617371017626,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.05,0.5139659958362248,0.02925626328871567,0.3242009132420091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.06,0.5333969465648856,0.08039180390406064,0.2100456621004566,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.07,0.5298403886190146,0.08283534052363431,0.1461187214611872,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.08,0.5413775156141568,0.12988184949141313,0.1095890410958904,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.1,0.5227272727272727,0.16641983131135482,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.0,0.6397033310201249,0.3087647715590212,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.01,0.6435201249132547,0.31553358798109965,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.02,0.6474236641221374,0.31503332539330975,0.6986301369863014,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.03,0.6819482997918113,0.36609442825555627,0.6118721461187214,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.04,0.6537126995142262,0.3025821111083061,0.54337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.05,0.6598282442748091,0.31621892873734625,0.4337899543378995,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.06,0.6452550312283136,0.3210348400966042,0.2694063926940639,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.07,0.57529493407356,0.19108043697440527,0.182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.08,0.5623265093684942,0.20755707498400144,0.0958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.1,0.5170454545454546,0.1437897946674417,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
